country_code,zipcode,place,state,state_code,province,province_code,community,community_code,latitude,longitude
BR,85800-000,Cascavel,Parana,18,"",4104808,"","",-25.0525,-53.3881
BR,84160-000,Castro,Parana,18,"",4104907,"","",-24.8304,-49.8554
BR,85470-000,Catanduvas,Parana,18,"",4105003,"","",-25.2605,-53.1702
BR,86630-000,Centenário do Sul,Parana,18,"",4105102,"","",-22.8093,-51.5459
BR,83570-000,Cerro Azul,Parana,18,"",4105201,"","",-24.8588,-49.2956
BR,85840-000,Céu Azul,Parana,18,"",4105300,"","",-25.2983,-53.7485
BR,85560-000,Chopinzinho,Parana,18,"",4105409,"","",-25.8143,-52.4568
BR,87200-000,Cianorte,Parana,18,"",4105508,"","",-23.7,-52.5903
BR,87820-000,Cidade Gaúcha,Parana,18,"",4105607,"","",-23.3654,-52.9747
BR,85530-000,Clevelândia,Parana,18,"",4105706,"","",-26.3053,-52.368
BR,83400-000,Colombo,Parana,18,"",4105805,"","",-25.3013,-49.1696
BR,86690-000,Colorado,Parana,18,"",4105904,"","",-22.8383,-51.9802
BR,86320-000,Congonhinhas,Parana,18,"",4106001,"","",-23.6294,-50.4986
BR,86480-000,Conselheiro Mairinck,Parana,18,"",4106100,"","",-23.5877,-50.1163
BR,83730-000,Contenda,Parana,18,"",4106209,"","",-25.7141,-49.508
BR,85420-000,Corbélia,Parana,18,"",4106308,"","",-24.7268,-53.2333
BR,86300-000,Cornélio Procópio,Parana,18,"",4106407,"","",-23.237,-50.6189
BR,85557-000,Coronel Domingos Soares,Parana,18,"",4106456,"","",-26.1829,-51.9778
BR,85550-000,Coronel Vivida,Parana,18,"",4106506,"","",-26.0011,-52.596
BR,86970-000,Corumbataí do Sul,Parana,18,"",4106555,"","",-24.1201,-52.1462
BR,85598-000,Cruzeiro do Iguaçu,Parana,18,"",4106571,"","",-25.603,-53.1274
BR,87400-000,Cruzeiro do Oeste,Parana,18,"",4106605,"","",-23.8097,-53.0843
BR,87650-000,Cruzeiro do Sul,Parana,18,"",4106704,"","",-22.9742,-52.1597
BR,84620-000,Cruz Machado,Parana,18,"",4106803,"","",-25.9109,-51.2256
BR,86855-000,Cruzmaltina,Parana,18,"",4106852,"","",-24.0236,-51.4848
BR,80000-000,Curitiba,Parana,18,"",4106902,"","",-25.5039,-49.2908
BR,84280-000,Curiúva,Parana,18,"",4107009,"","",-24.0039,-50.4654
BR,87990-000,Diamante do Norte,Parana,18,"",4107108,"","",-22.6375,-52.8728
BR,85408-000,Diamante do Sul,Parana,18,"",4107124,"","",-24.9868,-52.7013
BR,85896-000,Diamante d'Oeste,Parana,18,"",4107157,"","",-24.9456,-54.1035
BR,85660-000,Dois Vizinhos,Parana,18,"",4107207,"","",-25.7458,-53.0913
BR,87485-000,Douradina,Parana,18,"",4107256,"","",-23.3404,-53.2749
BR,87155-000,Doutor Camargo,Parana,18,"",4107306,"","",-23.5616,-52.2234
BR,85630-000,Enéas Marques,Parana,18,"",4107405,"","",-25.8645,-53.159
BR,87270-000,Engenheiro Beltrão,Parana,18,"",4107504,"","",-23.7554,-52.2089
BR,87545-000,Esperança Nova,Parana,18,"",4107520,"","",-23.7101,-53.7936
BR,85988-000,Entre Rios do Oeste,Parana,18,"",4107538,"","",-24.7041,-54.2156
BR,85465-000,Espigão Alto do Iguaçu,Parana,18,"",4107546,"","",-25.3501,-52.7792
BR,87325-000,Farol,Parana,18,"",4107553,"","",-24.1035,-52.6631
BR,86840-000,Faxinal,Parana,18,"",4107603,"","",-24.0266,-51.3012
BR,83820-000,Fazenda Rio Grande,Parana,18,"",4107652,"","",-25.6647,-49.3043
BR,86950-000,Fênix,Parana,18,"",4107702,"","",-23.9055,-52.04
BR,84535-000,Fernandes Pinheiro,Parana,18,"",4107736,"","",-25.444,-50.5181
BR,84285-000,Figueira,Parana,18,"",4107751,"","",-23.8613,-50.4208
BR,87185-000,Floraí,Parana,18,"",4107801,"","",-23.3283,-52.3242
BR,85618-000,Flor da Serra do Sul,Parana,18,"",4107850,"","",-26.2308,-53.3037
BR,87120-000,Floresta,Parana,18,"",4107900,"","",-23.6301,-52.0763
BR,86165-000,Florestópolis,Parana,18,"",4108007,"","",-22.9012,-51.3763
BR,86780-000,Flórida,Parana,18,"",4108106,"","",-23.1127,-51.9786
BR,85830-000,Formosa do Oeste,Parana,18,"",4108205,"","",-24.3084,-53.3278
BR,85850-000,Foz do Iguaçu,Parana,18,"",4108304,"","",-25.4317,-54.4559
BR,87570-000,Francisco Alves,Parana,18,"",4108320,"","",-24.0651,-53.8844
BR,85600-000,Francisco Beltrão,Parana,18,"",4108403,"","",-26.0644,-53.1254
BR,85145-000,Foz do Jordão,Parana,18,"",4108452,"","",-25.6952,-52.0608
BR,84660-000,General Carneiro,Parana,18,"",4108502,"","",-26.4375,-51.4007
BR,86938-000,Godoy Moreira,Parana,18,"",4108551,"","",-24.1481,-51.9156
BR,87360-000,Goioerê,Parana,18,"",4108601,"","",-24.1887,-53.0992
BR,85162-000,Goioxim,Parana,18,"",4108650,"","",-25.0953,-52.0081
BR,86845-000,Grandes Rios,Parana,18,"",4108700,"","",-24.1864,-51.4346
BR,85980-000,Guaíra,Parana,18,"",4108809,"","",-24.2617,-54.2382
BR,87880-000,Guairaçá,Parana,18,"",4108908,"","",-22.9055,-52.7488
BR,84435-000,Guamiranga,Parana,18,"",4108957,"","",-25.1503,-50.8618
BR,86465-000,Guapirama,Parana,18,"",4109005,"","",-23.4684,-50.0913
BR,87810-000,Guaporema,Parana,18,"",4109104,"","",-23.3102,-52.8248
BR,86620-000,Guaraci,Parana,18,"",4109203,"","",-22.9734,-51.6974
BR,85400-000,Guaraniaçu,Parana,18,"",4109302,"","",-25.0798,-52.8764
BR,85000-000,Guarapuava,Parana,18,"",4109401,"","",-25.3986,-51.46
BR,83390-000,Guaraqueçaba,Parana,18,"",4109500,"","",-25.1516,-48.3595
BR,83280-000,Guaratuba,Parana,18,"",4109609,"","",-25.8034,-48.804
BR,85548-000,Honório Serpa,Parana,18,"",4109658,"","",-26.1378,-52.3961
BR,84900-000,Ibaiti,Parana,18,"",4109708,"","",-23.8043,-50.3156
BR,85478-000,Ibema,Parana,18,"",4109757,"","",-25.1649,-53.0127
BR,86200-000,Ibiporã,Parana,18,"",4109807,"","",-23.2276,-51.031
BR,87530-000,Icaraíma,Parana,18,"",4109906,"","",-23.3724,-53.5949
BR,86750-000,Iguaraçu,Parana,18,"",4110003,"","",-23.2337,-51.8534
BR,85423-000,Iguatu,Parana,18,"",4110052,"","",-24.6422,-53.131
BR,84250-000,Imbaú,Parana,18,"",4110078,"","",-24.4434,-50.7388
BR,84430-000,Imbituva,Parana,18,"",4110102,"","",-25.2251,-50.6293
BR,85155-000,Inácio Martins,Parana,18,"",4110201,"","",-25.64,-51.22
BR,87670-000,Inajá,Parana,18,"",4110300,"","",-22.7151,-52.2413
BR,87210-000,Indianópolis,Parana,18,"",4110409,"","",-23.4797,-52.6415
BR,84450-000,Ipiranga,Parana,18,"",4110508,"","",-25.0159,-50.5548
BR,87560-000,Iporã,Parana,18,"",4110607,"","",-24.0283,-53.7913
BR,85833-000,Iracema do Oeste,Parana,18,"",4110656,"","",-24.4367,-53.3384
BR,84500-000,Irati,Parana,18,"",4110706,"","",-25.4968,-50.9005
BR,87280-000,Iretama,Parana,18,"",4110805,"","",-24.3441,-52.1065
BR,86670-000,Itaguajé,Parana,18,"",4110904,"","",-22.661,-51.9829
BR,85880-000,Itaipulândia,Parana,18,"",4110953,"","",-25.1633,-54.3435
BR,86375-000,Itambaracá,Parana,18,"",4111001,"","",-22.9839,-50.4272
BR,87175-000,Itambé,Parana,18,"",4111100,"","",-23.6881,-52.0123
BR,85580-000,Itapejara d'Oeste,Parana,18,"",4111209,"","",-25.978,-52.8258
BR,83560-000,Itaperuçu,Parana,18,"",4111258,"","",-25.121,-49.4926
BR,87980-000,Itaúna do Sul,Parana,18,"",4111308,"","",-22.7368,-52.8924
BR,84460-000,Ivaí,Parana,18,"",4111407,"","",-24.9938,-50.8619
BR,86870-000,Ivaiporã,Parana,18,"",4111506,"","",-24.2823,-51.6328
BR,87525-000,Ivaté,Parana,18,"",4111555,"","",-23.3372,-53.4241
BR,87130-000,Ivatuba,Parana,18,"",4111605,"","",-23.5972,-52.1943
BR,84930-000,Jaboti,Parana,18,"",4111704,"","",-23.6953,-50.0738
BR,86400-000,Jacarezinho,Parana,18,"",4111803,"","",-23.1907,-49.9541
BR,86610-000,Jaguapitã,Parana,18,"",4111902,"","",-23.0763,-51.583
BR,84200-000,Jaguariaíva,Parana,18,"",4112009,"","",-24.3436,-49.6655
BR,86900-000,Jandaia do Sul,Parana,18,"",4112108,"","",-23.6279,-51.6963
BR,87380-000,Janiópolis,Parana,18,"",4112207,"","",-24.0884,-52.8029
BR,84920-000,Japira,Parana,18,"",4112306,"","",-23.6905,-50.1801
BR,87225-000,Japurá,Parana,18,"",4112405,"","",-23.4186,-52.5622
BR,86860-000,Jardim Alegre,Parana,18,"",4112504,"","",-24.2145,-51.7227
BR,87690-000,Jardim Olinda,Parana,18,"",4112603,"","",-22.5694,-52.0652
BR,86210-000,Jataizinho,Parana,18,"",4112702,"","",-23.273,-50.913
BR,85835-000,Jesuítas,Parana,18,"",4112751,"","",-24.413,-53.4134
BR,86455-000,Joaquim Távora,Parana,18,"",4112801,"","",-23.4222,-49.9025
BR,86470-000,Jundiaí do Sul,Parana,18,"",4112900,"","",-23.4792,-50.1807
BR,87355-000,Juranda,Parana,18,"",4112959,"","",-24.4132,-52.8273
BR,87230-000,Jussara,Parana,18,"",4113007,"","",-23.6212,-52.4708
BR,86920-000,Kaloré,Parana,18,"",4113106,"","",-23.8671,-51.6803
BR,83750-000,Lapa,Parana,18,"",4113205,"","",-25.7914,-49.8741
BR,85275-000,Laranjal,Parana,18,"",4113254,"","",-24.9257,-52.4595
BR,85300-000,Laranjeiras do Sul,Parana,18,"",4113304,"","",-25.3356,-52.3699
BR,86330-000,Leópolis,Parana,18,"",4113403,"","",-23.025,-50.7256
BR,86865-000,Lidianópolis,Parana,18,"",4113429,"","",-24.0813,-51.6441
BR,85826-000,Lindoeste,Parana,18,"",4113452,"","",-25.268,-53.5687
BR,87900-000,Loanda,Parana,18,"",4113502,"","",-22.9658,-52.9953
BR,86790-000,Lobato,Parana,18,"",4113601,"","",-22.9639,-52.0071
BR,86000-000,Londrina,Parana,18,"",4113700,"","",-23.5864,-51.0874
BR,87290-000,Luiziana,Parana,18,"",4113734,"","",-24.3408,-52.2704
BR,86935-000,Lunardelli,Parana,18,"",4113759,"","",-24.0721,-51.76
BR,86635-000,Lupionópolis,Parana,18,"",4113809,"","",-22.7385,-51.6839
BR,84570-000,Mallet,Parana,18,"",4113908,"","",-25.9021,-50.8305
BR,87340-000,Mamborê,Parana,18,"",4114005,"","",-24.4061,-52.6169
BR,87160-000,Mandaguaçu,Parana,18,"",4114104,"","",-23.2644,-52.0298
BR,86975-000,Mandaguari,Parana,18,"",4114203,"","",-23.4881,-51.7236
BR,83800-000,Mandirituba,Parana,18,"",4114302,"","",-25.8468,-49.327
BR,85628-000,Manfrinópolis,Parana,18,"",4114351,"","",-26.1001,-53.3583
BR,85540-000,Mangueirinha,Parana,18,"",4114401,"","",-26.0365,-52.2226
BR,85260-000,Manoel Ribas,Parana,18,"",4114500,"","",-24.524,-51.6311
BR,85960-000,Marechal Cândido Rondon,Parana,18,"",4114609,"","",-24.6073,-54.1467
BR,87480-000,Maria Helena,Parana,18,"",4114708,"","",-23.5535,-53.2315
BR,86990-000,Marialva,Parana,18,"",4114807,"","",-23.5382,-51.9031
BR,86825-000,Marilândia do Sul,Parana,18,"",4114906,"","",-23.7438,-51.2941
BR,87960-000,Marilena,Parana,18,"",4115002,"","",-22.7274,-53.0817
BR,87470-000,Mariluz,Parana,18,"",4115101,"","",-24.0618,-53.2298
BR,87000-000,Maringá,Parana,18,"",4115200,"","",-23.3839,-51.9573
BR,85525-000,Mariópolis,Parana,18,"",4115309,"","",-26.3163,-52.5742
BR,85955-000,Maripá,Parana,18,"",4115358,"","",-24.4627,-53.8018
BR,85615-000,Marmeleiro,Parana,18,"",4115408,"","",-26.2379,-53.0975
BR,85168-000,Marquinho,Parana,18,"",4115457,"","",-25.1057,-52.2568
BR,86910-000,Marumbi,Parana,18,"",4115507,"","",-23.7666,-51.6606
BR,85887-000,Matelândia,Parana,18,"",4115606,"","",-25.3922,-53.8784
BR,83260-000,Matinhos,Parana,18,"",4115705,"","",-25.7611,-48.5729
BR,85240-000,Mato Rico,Parana,18,"",4115739,"","",-24.7069,-52.2409
BR,86828-000,Mauá da Serra,Parana,18,"",4115754,"","",-23.9175,-51.1588
BR,85884-000,Medianeira,Parana,18,"",4115804,"","",-25.2484,-54.1132
BR,85998-000,Mercedes,Parana,18,"",4115853,"","",-24.426,-54.1768
BR,87840-000,Mirador,Parana,18,"",4115903,"","",-23.2128,-52.7535
BR,86615-000,Miraselva,Parana,18,"",4116000,"","",-22.9766,-51.4704
BR,85890-000,Missal,Parana,18,"",4116059,"","",-25.1112,-54.2579
BR,87370-000,Moreira Sales,Parana,18,"",4116109,"","",-24.0146,-52.9551
BR,83350-000,Morretes,Parana,18,"",4116208,"","",-25.5308,-48.8743
BR,86760-000,Munhoz de Melo,Parana,18,"",4116307,"","",-23.1129,-51.7319
BR,86680-000,Nossa Senhora das Graças,Parana,18,"",4116406,"","",-22.9304,-51.8024
BR,87790-000,Nova Aliança do Ivaí,Parana,18,"",4116505,"","",-23.1867,-52.6257
BR,86230-000,Nova América da Colina,Parana,18,"",4116604,"","",-23.3338,-50.6962
BR,85410-000,Nova Aurora,Parana,18,"",4116703,"","",-24.5095,-53.2967
BR,87330-000,Nova Cantu,Parana,18,"",4116802,"","",-24.6565,-52.5632
BR,87600-000,Nova Esperança,Parana,18,"",4116901,"","",-23.1831,-52.2545
BR,85635-000,Nova Esperança do Sudoeste,Parana,18,"",4116950,"","",-25.8885,-53.2603
BR,86310-000,Nova Fátima,Parana,18,"",4117008,"","",-23.3958,-50.5356
BR,85350-000,Nova Laranjeiras,Parana,18,"",4117057,"","",-25.2194,-52.5775
BR,87970-000,Nova Londrina,Parana,18,"",4117107,"","",-22.7611,-52.9441
BR,87490-000,Nova Olímpia,Parana,18,"",4117206,"","",-23.4321,-53.039
BR,86250-000,Nova Santa Bárbara,Parana,18,"",4117214,"","",-23.6024,-50.7545
BR,85930-000,Nova Santa Rosa,Parana,18,"",4117222,"","",-24.4469,-53.9955
BR,85685-000,Nova Prata do Iguaçu,Parana,18,"",4117255,"","",-25.6085,-53.3805
BR,85250-000,Nova Tebas,Parana,18,"",4117271,"","",-24.4308,-51.9458
BR,86895-000,Novo Itacolomi,Parana,18,"",4117297,"","",-23.7756,-51.5387
BR,84350-000,Ortigueira,Parana,18,"",4117305,"","",-24.1272,-51.0007
BR,87170-000,Ourizona,Parana,18,"",4117404,"","",-23.4836,-52.2427
BR,85933-000,Ouro Verde do Oeste,Parana,18,"",4117453,"","",-24.7969,-53.9368
BR,87140-000,Paiçandu,Parana,18,"",4117503,"","",-23.4741,-52.1506
BR,85555-000,Palmas,Parana,18,"",4117602,"","",-26.4057,-51.8203
BR,84130-000,Palmeira,Parana,18,"",4117701,"","",-25.4382,-50.0803
BR,85270-000,Palmital,Parana,18,"",4117800,"","",-24.8426,-52.2537
BR,85950-000,Palotina,Parana,18,"",4117909,"","",-24.2195,-53.7705
BR,87780-000,Paraíso do Norte,Parana,18,"",4118006,"","",-23.2541,-52.6363
BR,87660-000,Paranacity,Parana,18,"",4118105,"","",-22.8465,-52.1346
BR,83200-000,Paranaguá,Parana,18,"",4118204,"","",-25.5673,-48.5193
BR,87680-000,Paranapoema,Parana,18,"",4118303,"","",-22.6562,-52.076
BR,87700-000,Paranavaí,Parana,18,"",4118402,"","",-22.9003,-52.5375
BR,85948-000,Pato Bragado,Parana,18,"",4118451,"","",-24.6432,-54.2274
BR,85500-000,Pato Branco,Parana,18,"",4118501,"","",-26.1702,-52.6634
BR,84630-000,Paula Freitas,Parana,18,"",4118600,"","",-26.1781,-50.8481
BR,84635-000,Paulo Frontin,Parana,18,"",4118709,"","",-26.0428,-50.7477
BR,87250-000,Peabiru,Parana,18,"",4118808,"","",-23.966,-52.2903
BR,87538-000,Perobal,Parana,18,"",4118857,"","",-23.9702,-53.3238
BR,87540-000,Pérola,Parana,18,"",4118907,"","",-23.8408,-53.7073
BR,85740-000,Pérola d'Oeste,Parana,18,"",4119004,"","",-25.8468,-53.7564
BR,83860-000,Piên,Parana,18,"",4119103,"","",-26.0865,-49.4564
BR,83320-000,Pinhais,Parana,18,"",4119152,"","",-25.4315,-49.1573
BR,84925-000,Pinhalão,Parana,18,"",4119202,"","",-23.9246,-50.0544
BR,85727-000,Pinhal de São Bento,Parana,18,"",4119251,"","",-26.0068,-53.4891
BR,85170-000,Pinhão,Parana,18,"",4119301,"","",-25.7623,-51.6528
BR,84240-000,Piraí do Sul,Parana,18,"",4119400,"","",-24.4885,-49.9153
BR,83300-000,Piraquara,Parana,18,"",4119509,"","",-25.4675,-49.078
BR,85200-000,Pitanga,Parana,18,"",4119608,"","",-24.6625,-51.767
BR,86613-000,Pitangueiras,Parana,18,"",4119657,"","",-23.1919,-51.5684
BR,87860-000,Planaltina do Paraná,Parana,18,"",4119707,"","",-23.0939,-52.9282
BR,85750-000,Planalto,Parana,18,"",4119806,"","",-25.7268,-53.7286
BR,84000-000,Ponta Grossa,Parana,18,"",4119905,"","",-25.1441,-50.0738
BR,83255-000,Pontal do Paraná,Parana,18,"",4119954,"","",-25.6533,-48.5128
BR,86160-000,Porecatu,Parana,18,"",4120002,"","",-22.7467,-51.3857
BR,84140-000,Porto Amazonas,Parana,18,"",4120101,"","",-25.539,-49.9018
BR,85345-000,Porto Barreiro,Parana,18,"",4120150,"","",-25.5809,-52.3921
BR,87950-000,Porto Rico,Parana,18,"",4120200,"","",-22.829,-53.3178
BR,84610-000,Porto Vitória,Parana,18,"",4120309,"","",-26.2534,-51.2419
BR,86618-000,Prado Ferreira,Parana,18,"",4120333,"","",-23.0244,-51.3791
BR,85730-000,Pranchita,Parana,18,"",4120358,"","",-25.9659,-53.6968
BR,87180-000,Presidente Castelo Branco,Parana,18,"",4120408,"","",-23.2621,-52.1451
BR,86140-000,Primeiro de Maio,Parana,18,"",4120507,"","",-22.871,-51.089
BR,84400-000,Prudentópolis,Parana,18,"",4120606,"","",-25.181,-51.1107
BR,87365-000,Quarto Centenário,Parana,18,"",4120655,"","",-24.2961,-53.1199
BR,86450-000,Quatiguá,Parana,18,"",4120705,"","",-23.555,-49.9199
BR,83420-000,Quatro Barras,Parana,18,"",4120804,"","",-25.3773,-48.999
BR,85940-000,Quatro Pontes,Parana,18,"",4120853,"","",-24.5043,-54.0057
BR,85460-000,Quedas do Iguaçu,Parana,18,"",4120903,"","",-25.4317,-52.9826
BR,87930-000,Querência do Norte,Parana,18,"",4121000,"","",-23.1015,-53.5628
BR,87265-000,Quinta do Sol,Parana,18,"",4121109,"","",-23.7981,-52.1575
BR,83840-000,Quitandinha,Parana,18,"",4121208,"","",-25.9013,-49.5052
BR,85888-000,Ramilândia,Parana,18,"",4121257,"","",-25.0915,-54.0062
BR,86290-000,Rancho Alegre,Parana,18,"",4121307,"","",-23.0589,-50.9189
BR,87395-000,Rancho Alegre d'Oeste,Parana,18,"",4121356,"","",-24.304,-52.9835
BR,85770-000,Realeza,Parana,18,"",4121406,"","",-25.6743,-53.5466
BR,84550-000,Rebouças,Parana,18,"",4121505,"","",-25.683,-50.6312
BR,85610-000,Renascença,Parana,18,"",4121604,"","",-26.2146,-52.9343
BR,84320-000,Reserva,Parana,18,"",4121703,"","",-24.5731,-50.9314
BR,85195-000,Reserva do Iguaçu,Parana,18,"",4121752,"","",-25.8478,-51.9465
BR,86410-000,Ribeirão Claro,Parana,18,"",4121802,"","",-23.2956,-49.7862
BR,86490-000,Ribeirão do Pinhal,Parana,18,"",4121901,"","",-23.3863,-50.432
BR,84560-000,Rio Azul,Parana,18,"",4122008,"","",-25.7407,-50.735
BR,86830-000,Rio Bom,Parana,18,"",4122107,"","",-23.8022,-51.4462
BR,85340-000,Rio Bonito do Iguaçu,Parana,18,"",4122156,"","",-25.5482,-52.6215
BR,86848-000,Rio Branco do Ivaí,Parana,18,"",4122172,"","",-24.356,-51.3422
BR,83540-000,Rio Branco do Sul,Parana,18,"",4122206,"","",-25.0403,-49.3559
BR,83880-000,Rio Negro,Parana,18,"",4122305,"","",-26.09,-49.7158
BR,86600-000,Rolândia,Parana,18,"",4122404,"","",-23.275,-51.4282
BR,87320-000,Roncador,Parana,18,"",4122503,"","",-24.5636,-52.2245
BR,87800-000,Rondon,Parana,18,"",4122602,"","",-23.4746,-52.845
BR,86850-000,Rosário do Ivaí,Parana,18,"",4122651,"","",-24.3057,-51.2202
BR,86720-000,Sabáudia,Parana,18,"",4122701,"","",-23.3658,-51.6054
BR,85620-000,Salgado Filho,Parana,18,"",4122800,"","",-26.121,-53.4394
BR,84945-000,Salto do Itararé,Parana,18,"",4122909,"","",-23.6194,-49.6822
BR,85670-000,Salto do Lontra,Parana,18,"",4123006,"","",-25.7704,-53.2998
BR,86370-000,Santa Amélia,Parana,18,"",4123105,"","",-23.2604,-50.4133
BR,86225-000,Santa Cecília do Pavão,Parana,18,"",4123204,"","",-23.5444,-50.8228
BR,87920-000,Santa Cruz de Monte Castelo,Parana,18,"",4123303,"","",-23.1441,-53.3664
BR,86770-000,Santa Fé,Parana,18,"",4123402,"","",-23.0399,-51.8136
BR,85892-000,Santa Helena,Parana,18,"",4123501,"","",-24.9069,-54.2872
BR,86660-000,Santa Inês,Parana,18,"",4123600,"","",-22.6874,-51.8975
BR,87910-000,Santa Isabel do Ivaí,Parana,18,"",4123709,"","",-23.1382,-53.2591
BR,85650-000,Santa Izabel do Oeste,Parana,18,"",4123808,"","",-25.7757,-53.4105
BR,85795-000,Santa Lúcia,Parana,18,"",4123824,"","",-25.4147,-53.5521
BR,85230-000,Santa Maria do Oeste,Parana,18,"",4123857,"","",-24.92,-51.9663
BR,86350-000,Santa Mariana,Parana,18,"",4123907,"","",-23.0483,-50.5294
BR,87915-000,Santa Mônica,Parana,18,"",4123956,"","",-23.1655,-53.1124
BR,84970-000,Santana do Itararé,Parana,18,"",4124004,"","",-23.7344,-49.6194
BR,85825-000,Santa Tereza do Oeste,Parana,18,"",4124020,"","",-25.0444,-53.6194
BR,85875-000,Santa Terezinha de Itaipu,Parana,18,"",4124053,"","",-25.4135,-54.4225
BR,86430-000,Santo Antônio da Platina,Parana,18,"",4124103,"","",-23.2741,-50.0847
BR,87730-000,Santo Antônio do Caiuá,Parana,18,"",4124202,"","",-22.6937,-52.309
BR,86315-000,Santo Antônio do Paraíso,Parana,18,"",4124301,"","",-23.5636,-50.6194
BR,85710-000,Santo Antônio do Sudoeste,Parana,18,"",4124400,"","",-26.056,-53.6042
BR,86650-000,Santo Inácio,Parana,18,"",4124509,"","",-22.7237,-51.8061
BR,87770-000,São Carlos do Ivaí,Parana,18,"",4124608,"","",-23.3548,-52.5207
BR,86270-000,São Jerônimo da Serra,Parana,18,"",4124707,"","",-23.6871,-50.7899
BR,85570-000,São João,Parana,18,"",4124806,"","",-25.7838,-52.8042
BR,87740-000,São João do Caiuá,Parana,18,"",4124905,"","",-22.8294,-52.2854
BR,86930-000,São João do Ivaí,Parana,18,"",4125001,"","",-23.9792,-51.8826
BR,84150-000,São João do Triunfo,Parana,18,"",4125100,"","",-25.7041,-50.2624
BR,85575-000,São Jorge d'Oeste,Parana,18,"",4125209,"","",-25.6632,-52.9486
BR,87190-000,São Jorge do Ivaí,Parana,18,"",4125308,"","",-23.4384,-52.3036
BR,87555-000,São Jorge do Patrocínio,Parana,18,"",4125357,"","",-23.7495,-53.8855
BR,84980-000,São José da Boa Vista,Parana,18,"",4125407,"","",-23.9648,-49.6519
BR,85898-000,São José das Palmeiras,Parana,18,"",4125456,"","",-24.8346,-54.1272
BR,83000-000,São José dos Pinhais,Parana,18,"",4125506,"","",-25.6695,-49.0882
BR,87215-000,São Manoel do Paraná,Parana,18,"",4125555,"","",-23.3836,-52.5889
BR,83900-000,São Mateus do Sul,Parana,18,"",4125605,"","",-25.9235,-50.4807
BR,85877-000,São Miguel do Iguaçu,Parana,18,"",4125704,"","",-25.3656,-54.2321
BR,85929-000,São Pedro do Iguaçu,Parana,18,"",4125753,"","",-24.9093,-53.8876
BR,86945-000,São Pedro do Ivaí,Parana,18,"",4125803,"","",-23.8334,-51.8695
BR,87955-000,São Pedro do Paraná,Parana,18,"",4125902,"","",-22.7685,-53.1658
BR,86240-000,São Sebastião da Amoreira,Parana,18,"",4126009,"","",-23.4539,-50.7131
BR,87220-000,São Tomé,Parana,18,"",4126108,"","",-23.5236,-52.514
BR,84290-000,Sapopema,Parana,18,"",4126207,"","",-23.8775,-50.6102
BR,87110-000,Sarandi,Parana,18,"",4126256,"","",-23.478,-51.871
BR,85568-000,Saudade do Iguaçu,Parana,18,"",4126272,"","",-25.7047,-52.6082
BR,84220-000,Sengés,Parana,18,"",4126306,"","",-24.2257,-49.4608
BR,85885-000,Serranópolis do Iguaçu,Parana,18,"",4126355,"","",-25.47,-54.0164
BR,86340-000,Sertaneja,Parana,18,"",4126405,"","",-22.9583,-50.888
BR,86170-000,Sertanópolis,Parana,18,"",4126504,"","",-23.0179,-51.0347
BR,84940-000,Siqueira Campos,Parana,18,"",4126603,"","",-23.6267,-49.7728
BR,85565-000,Sulina,Parana,18,"",4126652,"","",-25.6714,-52.6837
BR,86125-000,Tamarana,Parana,18,"",4126678,"","",-23.8256,-51.0468
BR,87760-000,Tamboara,Parana,18,"",4126702,"","",-23.1989,-52.4671
BR,87430-000,Tapejara,Parana,18,"",4126801,"","",-23.6253,-52.9111
BR,87830-000,Tapira,Parana,18,"",4126900,"","",-23.3064,-53.1363
BR,84530-000,Teixeira Soares,Parana,18,"",4127007,"","",-25.2781,-50.4316
BR,84260-000,Telêmaco Borba,Parana,18,"",4127106,"","",-24.2244,-50.5415
BR,87240-000,Terra Boa,Parana,18,"",4127205,"","",-23.6794,-52.3443
BR,87890-000,Terra Rica,Parana,18,"",4127304,"","",-22.7327,-52.6846
BR,85990-000,Terra Roxa,Parana,18,"",4127403,"","",-24.2229,-54.0909
BR,84300-000,Tibagi,Parana,18,"",4127502,"","",-24.6581,-50.5186
BR,83190-000,Tijucas do Sul,Parana,18,"",4127601,"","",-25.8985,-49.1178
BR,85900-000,Toledo,Parana,18,"",4127700,"","",-24.7352,-53.8206
BR,84935-000,Tomazina,Parana,18,"",4127809,"","",-23.679,-49.984
BR,85485-000,Três Barras do Paraná,Parana,18,"",4127858,"","",-25.4222,-53.2315
BR,83480-000,Tunas do Paraná,Parana,18,"",4127882,"","",-24.9675,-48.866
BR,87450-000,Tuneiras do Oeste,Parana,18,"",4127908,"","",-23.9017,-52.8357
BR,85945-000,Tupãssi,Parana,18,"",4127957,"","",-24.6332,-53.4921
BR,85150-000,Turvo,Parana,18,"",4127965,"","",-24.97,-51.5086
BR,85440-000,Ubiratã,Parana,18,"",4128005,"","",-24.5039,-53.0193
BR,87500-000,Umuarama,Parana,18,"",4128104,"","",-23.7101,-53.3852
BR,84600-000,União da Vitória,Parana,18,"",4128203,"","",-26.0921,-51.1121
BR,87640-000,Uniflor,Parana,18,"",4128302,"","",-23.0602,-52.0908
BR,86280-000,Uraí,Parana,18,"",4128401,"","",-23.1929,-50.7942
BR,84950-000,Wenceslau Braz,Parana,18,"",4128500,"","",-23.8881,-49.7915
BR,84345-000,Ventania,Parana,18,"",4128534,"","",-24.142,-50.2237
